0
0.000366876676393218
0.000739344252510645
0.00111746855941934
0.00150131583145314
0.00189095270140164
0.0022864461955243
0.00268786372838685
0.00309527309751975
0.00350874247789551
0.00392834041622418
0.00435413582506536
0.00478619797675413
0.00522459649714069
0.00566940135914114
0.00612068287609823
0.00657851169495064
0.00704295878920938
0.00751409545173955
0.00799199328734641
0.00847672420516471
0.00896836041084875
0.00946697439856379
0.00997263894277565
0.0104854270898389
0.0110054121493813
0.0115326676854846
0.0120672675076591
0.012609285661613
0.0131587964198132
0.0137158742718392
0.0142805939145271
0.0148530302419037
0.0154332583349114
0.0160213534509198
0.0166173910130272
0.0172214465991488
0.017833595930892
0.0184539148622186
0.0190824793678932
0.0197193655317168
0.0203646495345469
0.0210184076421023
0.0216807161925535
0.0223516515838984
0.0230312902611224
0.0237197087031445
0.0244169834095482
0.0251231908870987
0.0258384076360442
0.0265627101362058
0.0272961748328514
0.028038878122358
0.0287908963376619
0.0295523057334959
0.0303231824714161
0.0311036026046183
0.0318936420625454
0.0326933766352851
0.0335028819577614
0.0343222334937193
0.0351515065195038
0.0359907761076361
0.0368401171101857
0.0376996041419436
0.038569311563393
0.0394493134634852
0.0403396836422168
0.0412404955930134
0.0421518224849208
0.0430737371446053
0.0440063120381649
0.0449496192527558
0.0459037304780318
0.0468687169874047
0.0478446496191236
0.0488315987571772
0.0498296343120222
0.0508388257011403
0.0518592418294251
0.0528909510694039
0.0539340212412966
0.0549885195929136
0.0560545127793976
0.0571320668428117
0.0582212471915768
0.059322118579763
0.0604347450862367
0.0615591900936687
0.0626955162674063
0.0638437855342128
0.0650040590608795
0.066176397232713
0.0673608596319022
0.0685575050157699
0.0697663912949129
0.0709875755112335
0.0722211138158699
0.0734670614470275
0.0747254727077166
0.0759964009434014
0.0772798985195652
0.078576016799196
0.0798848061201989
0.0812063157727384
0.0825405939765181
0.083887687858001
0.0852476434275773
0.0866205055566838
0.0880063179548824
0.0894051231469004
0.0908169624496413
0.0922418759491701
0.0936799024776789
0.0951310795904399
0.0965954435427513
0.0980730292668804
0.0995638703490139
0.101067999006218
0.102585446063415
0.104116240930387
0.105660411578806
0.107217984519304
0.108788984778583
0.110373435876578
0.111971359803676
0.113582776997994
0.115207706322734
0.116846165043612
0.118498168806366
0.120163731614361
0.12184286580629
0.123535582033975
0.125241889240287
0.126961794637179
0.128695303683846
0.130442420065017
0.132203145669388
0.133977480568204
0.135765422993988
0.137566969319438
0.139382114036491
0.141210849735559
0.143053167084948
0.144909054810474
0.146778499675263
0.148661486459766
0.150557997941976
0.152468014877871
0.154391515982075
0.15632847790875
0.158278875232734
0.160242680430913
0.162219863863853
0.164210393757688
0.166214236186267
0.168231355053584
0.17026171207647
0.172305266767581
0.174361976418668
0.176431796084146
0.17851467856496
0.180610574392761
0.182719431814392
0.184841196776687
0.186975812911603
0.189123221521662
0.191283361565738
0.193456169645175
0.195641579990235
0.197839524446904
0.200049932464035
0.202272731080837
0.204507844914725
0.206755196149518
0.209014704523996
0.211286287320813
0.213569859355768
0.215865332967443
0.218172618007194
0.220491621829503
0.222822249282699
0.225164402700022
0.227517981891064
0.229882884133547
0.232259004165471
0.234646234177599
0.237044463806299
0.239453580126726
0.241873467646344
0.24430400829878
0.246745081438014
0.249196563832889
0.251658329661942
0.25413025050855
0.256612195356382
0.259104030585156
0.261605619966691
0.264116824661259
0.266637503214216
0.269167511552927
0.271706702983981
0.274254928190678
0.276812035230823
0.279377869534803
0.28195227390398
0.2845350885094
0.287126150890849
0.289725295956278
0.292332355981637
0.294947160611168
0.297569536858206
0.300199309106577
0.302836299112672
0.305480326008315
0.308131206304567
0.310788753896618
0.31345278006998
0.316123093508209
0.318799500302447
0.321481803963115
0.32416980543416
0.326863303110331
0.329562092858017
0.332265968040325
0.334974719547124
0.337688135830959
0.340406002949841
0.343128104618113
0.345854222266745
0.348584135114645
0.351317620252792
0.354054452743262
0.356794405735513
0.359537250602638
0.362282757100627
0.365030693554136
0.36778082707267
0.370532923801617
0.373286749213107
0.376042068442314
0.37879864667546
0.381556249596587
0.384314643900989
0.387073597884149
0.389832882116145
0.392592270212694
0.395351539715474
0.398110473096013
0.400868858899407
0.403626493046454
0.406383180315511
0.409138736028668
0.411892987970621
0.414645778573164
0.417396967403378
0.420146433999565
0.422894081105558
0.425639838361221
0.428383666514441
0.431125562227273
0.433865563555599
0.436603756186804
0.439340280522503
0.442075339691884
0.444809208574125
0.44754224389378
0.45027489542887
0.453007718335799
0.455741386546066
0.458476707125709
0.461214635408604
0.463956290619341
0.466702971591989
0.469456172070705
0.472217594952117
0.474989164704774
0.477773037087157
0.480571605193918
0.483387500802866
0.486223589986316
0.489082962002702
0.49196891060984
0.494884907148488
0.497834565038387
0.50082159570732
0.503849756428301
0.506922791054408
0.510044365190356
0.513217997892444
0.516446992505317
0.51973436968228
0.523082805951519
0.526494581341833
0.529971539532941
0.53351506372186
0.537126070887366
0.540805026394581
0.54455197993583
0.548366622694911
0.552248364410221
0.556196427772052
0.560209956404197
0.564288131636368
0.56843029245422
0.57263605248951
0.576905407737777
0.581238828895466
0.58563733279615
0.590102528371739
0.59463663381691
0.599242463117267
0.603923381719176
0.608683232765944
0.613526236892613
0.618456869957372
0.623479724202877
0.628599359117859
0.633820148666061
0.63914613155213
0.644580870816993
0.650127328339109
0.655787758825135
0.661563626681744
0.667455547856305
0.673463257406063
0.679585602286204
0.685820557708721
0.692165264472733
0.698616083941267
0.705168666858687
0.711818031968019
0.718558650382915
0.725384531866622
0.732289309532348
0.739266319962898
0.746308676308103
0.753409332514065
0.760561137431029
0.767756878105905
0.774989312067702
0.782251188844214
0.789535261298232
0.796834287640121
0.804141025164727
0.811448216882167
0.818748572274206
0.826034743422064
0.833299297728876
0.84053468841091
0.847733223865182
0.854887036944191
0.861988055086598
0.869027972169146
0.875998222861998
0.88288996018765
0.889694036902434
0.89640099123865
0.903001037463571
0.909484061627834
0.915839622789413
0.922056959909787
0.928125004526162
0.934032399207839
0.939767521706955
0.945318514614862
0.950673320236828
0.955819720301155
0.96074538002607
0.965437895980561
0.969884847095714
0.974073848112612
0.977992604693215
0.981628969373205
0.984970997501666
0.988007002292682
0.990725608109003
0.993115801108228
0.99516697640752
0.99686898096341
0.998212151418248
0.99918734623354
0.999785971511662
1
0.999821982874063
0.999245054006718
0.998262926547834
0.996869881760263
0.995060750182396
0.99283088531238
0.990176130132667
0.9870927769137
0.983577520850461
0.97962740819345
0.975239779634606
0.970412209797307
0.965142443756306
0.959428331577125
0.953267761913937
0.946658595739471
0.939598601299406
0.932085391386559
0.924116364016905
0.915688647560066
0.906799051331683
0.897444022594651
0.887619610841192
0.877321440139316
0.866544690226315
0.855284086920136
0.843533902298159
0.831287964963795
0.818539680586162
0.80528206275884
0.791507774082254
0.777209177232532
0.762378395639917
0.747007383263718
0.731088002820519
0.714612111699731
0.697571654687227
0.679958762515595
0.661765855169804
0.642985748801088
0.623611765040905
0.603637841461631
0.583058641901911
0.561869665362829
0.540067352186359
0.517649186249815
0.494613791949112
0.470961024798685
0.446692054546462
0.42180943978703
0.396317193153986
0.370220836281988
0.343527443848689
0.316245676134635
0.288385799673816
0.259959695706755
0.23098085628979
0.201464368056887
0.171426883771594
0.140886581944842
0.109863114927516
0.0783775460129241
0.0464522762023195
0.0141109613946443
-0.0186215791414825
-0.0517194620709048
-0.0851558460561764
-0.118903043511505
-0.152932636931836
-0.187215598654106
-0.221722412893994
-0.256423198902235
-0.291287834099445
-0.32628607607692
-0.361387682391982
-0.396562527139678
-0.431780713346405
-0.467012680304522
-0.502229305048888
-0.537401997264858
-0.572502787011552
-0.60750440474255
-0.642380353207002
-0.677104970916231
-0.711653486962833
-0.746002067079475
-0.780127850922171
-0.81400898065631
-0.847624621012146
-0.880954971059106
-0.913981268023973
-0.946685783546346
-0.979051812825267
-1.01106365716287
-1.0427066004544
-1.07396688020881
-1.10483165370999
-1.13528895994654
-1.16532767794693
-1.1949374821583
-1.22410879550101
-1.25283274071779
-1.28110109061674
-1.30890621778226
-1.33624104429755
-1.36309899198764
-1.38947393365356
-1.41536014572725
-1.44075226273296
-1.46564523389665
-1.49003428219861
-1.51391486611896
-1.53728264428027
-1.56013344314659
-1.58246322789566
-1.60426807653925
-1.62554415732778
-1.64628770943895
-1.66649502691605
-1.68616244579104
-1.70528633429991
-1.72386308607295
-1.74188911616164
-1.75936085974569
-1.77627477334861
-1.79262733837858
-1.80841506680216
-1.82363450875249
-1.83828226186953
-1.85235498216924
-1.8658493962391
-1.87876231456056
-1.89109064576372
-1.9028314116256
-1.91398176263102
-1.92453899392382
-1.93450056148537
-1.94386409838786
-1.95262743098047
-1.96078859487728
-1.96834585062755
-1.9752976989597
-1.98164289550183
-1.98738046489239
-1.99250971420544
-1.99703024562486
-2.00094196831222
-2.0042451094217
-2.0069402242248
-2.00902820531542
-2.01051029087348
-2.0113880719727
-2.01166349892387
-2.01133888665148
-2.01041691910634
-2.00890065272171
-2.00679351892467
-2.00409932571805
-2.00082225835144
-1.9969668791026
-1.99253812619293
-1.98754131186264
-1.98198211963282
-1.97586660078313
-1.96920117007466
-1.96199260074844
-1.95424801883079
-1.94597489677675
-1.93718104648345
-1.92787461170524
-1.91806405990221
-1.90775817355386
-1.89696604096941
-1.88569704662569
-1.87396086106373
-1.86176743037428
-1.84912696530233
-1.83604993000026
-1.82254703045872
-1.80862920264382
-1.79430760036878
-1.77959358292782
-1.76449870251912
-1.74903469148384
-1.73321344938697
-1.71704702996585
-1.70054762797132
-1.68372756592605
-1.66659928082409
-1.64917531079529
-1.63146828175723
-1.61349089407753
-1.59525590926802
-1.57677613673239
-1.55806442058801
-1.53913362658208
-1.5199966291218
-1.5006662984376
-1.48115548789785
-1.46147702149286
-1.44164368150536
-1.42166819638409
-1.40156322883632
-1.38134136415466
-1.36101509879251
-1.34059682920245
-1.32009884095028
-1.29953329811764
-1.27891223300474
-1.25824753614432
-1.23755094663734
-1.21683404281975
-1.19610823326947
-1.17538474816156
-1.1546746309791
-1.1339887305863
-1.11333769367
-1.09273195755442
-1.07218174339391
-1.05169704974728
-1.03128764653673
-1.01096306939361
-0.990732614392703
-0.97060533317584
-0.950590028464985
-0.930695249964413
-0.910929290650764
-0.8913001834492
-0.871815698293267
-0.852483339565398
-0.833310343914454
-0.814303678446086
-0.795470039281168
-0.776815850476994
-0.758347263305436
-0.740070155881775
-0.721990133137388
-0.704112527129116
-0.686442397677648
-0.668984533326868
-0.651743452615777
-0.634723405654181
-0.617928375993083
-0.601362082780362
-0.58502798319208
-0.568929275129483
-0.553068900171575
-0.537449546772883
-0.522073653695917
-0.506943413667651
-0.492060777249204
-0.47742745690786
-0.463044931280418
-0.448914449616842
-0.43503703639317
-0.421413496082577
-0.408044418073551
-0.394930181724159
-0.38207096154141
-0.369466732474825
-0.357117275313423
-0.3450221821754
-0.333180862079979
-0.321592546590975
-0.310256295521843
-0.299171002692141
-0.288335401725516
-0.277748071879542
-0.267407443897974
-0.257311805876167
-0.247459309130728
-0.237847974064633
-0.22847569601939
-0.219340251106036
-0.210439302007086
-0.201770403741794
-0.193331009387417
-0.185118475749454
-0.177130068974129
-0.169362970096723
-0.161814280519623
-0.154481027414316
-0.147360169041839
-0.140448599986525
-0.13374315629818
-0.127240620538172
-0.120937726725197
-0.11483116517679
-0.108917587243006
-0.103193609928932
-0.0976558204030471
-0.0923007803887129
-0.0871250304363766
-0.0821250940743598
-0.0772974818363773
-0.0726386951642075
-0.0681452301842138
-0.0638135813566527
-0.0596402449969862
-0.0556217226686419
-0.0517545244469114
-0.0480351720539017
-0.0444602018646905
-0.0410261677850244
-0.0377296440011324
-0.0345672276024025
-0.031535541077866
-0.0286312346876152
-0.0258509887104378
-0.0231915155691277
-0.0206495618350716
-0.0182219101138599
-0.0159053808138006
-0.0136968337993463
-0.0115931699315499
-0.00959133249778362
-0.00768830853304761
-0.00588113003528618
-0.00416687507721703
-0.00254266881724225
